0.0349870863877474,0.253062686749942,0.260091114150845,0.663500633105334,0.20690941869385,0.860311161483407,1,1,0,0,0,0
0.0349870863877474,0.293807924254164,0.297196113072712,0.411111707106717,0.863657871058905,0.846795427014654,1,0,0,0,1,0
0.880745662197936,0.905951248458298,0.90962727381565,0.308699055392235,0.747010684371694,0.442318171717037,1,0,1,0,0,0
0.0349870863877474,0.333430425607829,0.378262464941241,0.31905874352065,0.755727993334844,0.838194615781722,1,0,0,0,1,0
0.0349870863877474,0.178079831432919,0.0944340473894763,0.144710190751363,0.936364694715903,0.160197543046998,1,0,0,0,0,0
0.0349870863877474,0.546652198399683,0.61650631107819,0.519114175108436,0.521574016495032,0.8576887398701,1,0,0,0,0,0
0.880745662197936,0.922128707924749,0.932316520418553,0.308699055392235,0.737524282255586,0.427289828362265,1,0,1,0,0,0
0.0349870863877474,0.236014055798801,0.152802839346906,0.203545800711063,0.724146194590366,0.846795427014654,1,0,0,0,1,0
0.0349870863877474,0.379325814006443,0.251127418991427,0.20128756220175,0.722989963855647,0.860311161483407,1,0,0,0,1,0
0.0349870863877474,0.898751934530064,0.831407666197017,0.253178661770687,0.687393986012097,0.0908524419260931,1,0,1,0,0,0
0.0349870863877474,0.151646944366139,0.0676315033677905,0.999841393300541,0.0300631638089527,0.477904659848677,1,0,0,1,0,0
0.0349870863877474,0.873369238936109,0.930724728879014,0.999928384263593,0.0271446197464717,0.127347781376143,1,0,0,1,0,0
0.880745662197936,0.786517125443133,0.467168975962303,0.326866598450319,0.606622598118817,0.69652481893151,1,0,1,0,0,0
0.0349870863877474,0.763278990541917,0.631422868832803,0.208093560998995,0.93721500102345,0.315094376877655,1,0,0,0,0,0
0.0349870863877474,0.481298286952668,0.242750154558696,0.999678987199545,0.0317279663232768,0.796533065080381,1,0,0,1,0,0
0.0349870863877474,0.813515942124347,0.864143341217253,0.0933202948543977,0.933311716530245,0.751682620043133,1,0,0,0,0,0
0.0349870863877474,0.120307336174616,0.0953458931136056,0.166680952156357,0.876040118286695,0.799994277263924,1,0,0,0,1,0
0.0349870863877474,0.25742376434852,0.197056517564127,0.138996440402627,0.919653542807587,0.855026223783137,1,0,0,0,1,0
0.0349870863877474,0.522426274063108,0.911027311666554,0.219639274979857,0.807477382621754,0.806787988072581,1,0,0,0,1,0
0.880745662197936,0.436276522096303,0.38085533486591,0.368885957680194,0.506355137157064,0.8576887398701,1,1,0,0,0,0
0.0349870863877474,0.27372301023554,0.548125348708819,0.376804857291052,0.652657498557697,0.875220301170047,1,0,0,0,1,0
0.0349870863877474,0.59276876978164,0.495973238013519,0.0994154500888228,0.957323599202049,0.298175534509425,1,0,0,1,0,0
0.0349870863877474,0.758578757023779,0.454951072169353,0.316463077834395,0.559903248417578,0.747673855783392,1,0,1,0,0,0
0.0349870863877474,0.890383773108336,0.813263237334576,0.185783769708216,0.594246923630729,0.226117819274021,1,0,1,0,0,0
0.0349870863877474,0.127602112535604,0.119345095008199,0.460770864205522,0.273064439038069,0.882158693942097,1,1,0,0,0,0
0.0349870863877474,0.277288031810168,0.174910773662977,0.0764634596174931,0.958165006837507,0.46257828831168,1,0,0,1,0,0
0.0349870863877474,0.78817962748422,0.594472137900307,0.112315393609062,0.859898356488596,0.117150707205396,1,0,1,0,0,0
0.0349870863877474,0.229020463438807,0.548264911950869,0.295844715137854,0.629186388120498,0.895050342867673,1,0,0,0,1,0
0.0349870863877474,0.825752577763639,0.517351322219961,0.19680301433452,0.88323187818528,0.328157237938581,1,0,1,0,0,0
0.0349870863877474,0.817155766448899,0.616679248183166,0.290736528069989,0.737690604185678,0.654847483168221,1,0,1,0,0,0
0.0349870863877474,0.37331162325469,0.225415481354057,0.142792016132828,0.888899233512092,0.165441645738078,1,0,0,0,0,0
0.0349870863877474,0.694181926457231,0.547707229124872,0.229048242260218,0.773382071330556,0.841103042681549,1,0,0,0,1,0
0.0349870863877474,0.797117452197522,0.501233705199428,0.265535014329762,0.631149811626002,0.147705596553939,1,0,1,0,0,0
0.0349870863877474,0.795993479871311,0.687120180163358,0.514145343772989,0.451457542342858,0.8576887398701,1,0,0,0,0,0
0.0349870863877474,0.382004734573272,0.349383661388029,0.880715703175424,0.126225168330186,0.620839897480236,1,0,0,0,0,0
0.0349870863877474,0.852370926754848,0.714343507518964,0.506650848634831,0.426663454653772,0.860311161483407,1,0,0,0,0,0
0.0349870863877474,0.0971064235946277,0.146492898287704,0.122603481966199,0.889257637208609,0.843969908641233,1,0,0,0,1,0
0.0349870863877474,0.831229142948043,0.704277452430931,0.313871140219969,0.52954264579817,0.117150707205396,1,0,1,0,0,0
0.0349870863877474,0.417470889853972,0.810879608133326,0.316463077834395,0.561892064402912,0.884397300286904,1,0,0,0,0,0
0.0349870863877474,0.852370926754848,0.918221721796379,0.511652597258388,0.629877556580033,0.862893772897694,1,0,0,0,0,0
0.0349870863877474,0.700625942419229,0.671586416751411,0.265535014329762,0.816800069599613,0.810120497522714,1,0,0,0,0,0
0.0349870863877474,0.717965062387055,0.722436711647775,0.999949662243485,0.0240915873612679,0.119129342575901,1,0,0,1,0,0
0.0349870863877474,0.193872966862072,0.11797881619034,0.413744844756686,0.687779320786287,0.882158693942097,1,0,0,0,1,0
0.0349870863877474,0.727827306337723,0.470074472893332,0.28564934315972,0.820876772827304,0.251028242131466,1,0,1,0,0,0
0.0349870863877474,0.851809578576065,0.773320479598778,0.115686891104109,0.951370159106823,0.427289828362265,1,0,0,1,0,0
0.0349870863877474,0.746383584412474,0.549401590468223,0.303543703706181,0.667830898835842,0.640422953355651,1,0,1,0,0,0
0.0349870863877474,0.124681014630673,0.090697789844717,0.293288072658722,0.698496894309459,0.877570548512531,1,0,0,0,1,0
0.0349870863877474,0.730060946842619,0.680689306829405,0.06404449039098,0.934160101066744,0.782259993200488,1,0,0,0,1,0
0.0349870863877474,0.809814253611133,0.682811365022481,0.300972683229875,0.490899250069943,0.310810478015456,1,0,1,0,0,0
0.0349870863877474,0.809168579547378,0.686870091212864,0.278060614973662,0.484402820661423,0.236557160473799,1,0,1,0,0,0
0.880745662197936,0.190341905210995,0.129142714243689,0.0903619384471384,0.953995519918396,0.40752357973673,1,0,0,1,0,0
0.0349870863877474,0.832625774926709,0.84925792595892,0.685035808161728,0.255732189323941,0.855026223783137,1,1,0,0,0,0
0.0349870863877474,0.844578464887952,0.948388945854377,0.519114175108436,0.73054093195644,0.922017617455489,1,0,0,0,1,0
0.0349870863877474,0.945630519782037,0.980210528800665,0.288190234025992,0.892203187596046,0.829218043701704,1,0,0,0,1,0
0.0349870863877474,0.769458546804212,0.765415925104407,0.999939279125632,0.0270169235978006,0.121138038053905,1,0,0,1,0,0
0.0349870863877474,0.816567568623667,0.516054915980961,0.324260654571348,0.737376120665877,0.69202351697055,1,0,1,0,0,0
0.0349870863877474,0.852369044827738,0.958459377423845,0.283114008051334,0.805073166855104,0.806787988072581,1,0,0,0,1,0
0.0349870863877474,0.144600037318728,0.159343688994206,0.127941248024405,0.956011674263697,0.645257667390687,1,0,0,1,0,0
0.0349870863877474,0.744585210744218,0.64493275128116,0.324260654571348,0.572692696630635,0.862893772897694,1,0,0,0,0,0
0.0349870863877474,0.909654720467575,0.858946747497056,0.170841515620041,0.763372254532051,0.315094376877655,1,0,1,0,0,0
0.0349870863877474,0.672003869550135,0.817319517286513,0.300972683229875,0.784801155953297,0.846795427014654,1,0,0,0,1,0
0.0349870863877474,0.468461531014361,0.316740869821117,0.329475667484203,0.649798782918019,0.875220301170047,1,0,0,0,1,0
0.0349870863877474,0.757670471833292,0.494706122176373,0.205814510461927,0.863728769123504,0.179188674181293,1,0,1,0,0,0
0.0349870863877474,0.779608369896396,0.621870968299267,0.275542861612946,0.601235386359568,0.155095879725483,1,0,1,0,0,0
0.0349870863877474,0.212048466288782,0.490376527428935,0.221977563922536,0.967482131207612,0.140622986272865,1,0,0,1,0,0
0.0349870863877474,0.583424557524701,0.469685469859147,0.329475667484203,0.659665668484026,0.872832142778564,1,0,0,0,1,0
0.0349870863877474,0.493108164178924,0.638319103745664,0.483891681601397,0.568180746324557,0.273910409021235,1,0,0,0,0,0
0.0349870863877474,0.851224674559497,0.903348381331136,0.288190234025992,0.910046597083997,0.838194615781722,1,0,0,0,1,0
0.0349870863877474,0.798631299690373,0.669671178789716,0.208093560998995,0.884055387631354,0.337037274893413,1,0,0,0,0,0
0.0349870863877474,0.921999458904602,0.910371099543423,0.28564934315972,0.640039799100097,0.341527258579245,1,0,1,0,0,0
0.0349870863877474,0.458489427020746,0.305051010104766,0.326866598450319,0.648926682680106,0.877570548512531,1,0,0,0,1,0
0.0349870863877474,0.70092024489568,0.391649709152734,0.177174007606324,0.622815068380307,0.785892361331944,1,0,0,0,0,0
0.0349870863877474,0.0930593030030282,0.101150125048252,0.374164667293488,0.695416486869841,0.860311161483407,1,0,0,0,1,0
0.0349870863877474,0.864101074049595,0.764372294564117,0.214991434440117,0.699282984198492,0.669020317799012,1,0,1,0,0,0
0.0349870863877474,0.654777854389836,0.847550419676322,0.221977563922536,0.890690581843827,0.796533065080381,1,0,0,0,1,0
0.0349870863877474,0.109705523157977,0.103950492285673,0.999835331922144,0.0301386324751827,0.544871965173262,1,0,0,1,0,0
0.0349870863877474,0.874476104869742,0.762756504917384,0.298406302862862,0.54045830776362,0.131643928700497,1,0,1,0,0,0
0.880745662197936,0.441023310129659,0.390824243942959,0.366247718214212,0.51542077465414,0.855026223783137,1,1,0,0,0,0
0.0349870863877474,0.396978596243164,0.412047200479071,0.105747677322654,0.92761897671375,0.778585056804779,1,0,0,0,1,0
0.0349870863877474,0.446145120119018,0.286144484676112,0.0777864081210275,0.934905802605906,0.412433301383989,1,0,0,0,0,0
0.0349870863877474,0.906623334722673,0.89072881715049,0.387367953680232,0.711683657434614,0.849579824273278,1,0,0,0,1,0
0.0349870863877474,0.573938117471033,0.595472460023031,0.49910884125565,0.520950637262231,0.849579824273278,1,0,0,0,0,0
0.0349870863877474,0.845915824957514,0.886602726859384,0.0818443216142974,0.819119750732225,0.841103042681549,1,0,0,0,1,0
0.0349870863877474,0.184721424531206,0.152088687367358,0.999763968468995,0.0308687486205603,0.610915138212283,1,0,0,1,0,0
0.0349870863877474,0.767292005756766,0.57748170306884,0.31905874352065,0.751257930864861,0.493311900890091,1,0,1,0,0,0
0.0349870863877474,0.837891201855195,0.637952869120246,0.148586912091028,0.905143122984399,0.884397300286904,1,0,1,0,1,0
0.0349870863877474,0.819196158288778,0.519908112263981,0.248287712604003,0.879645272231193,0.39777305667751,1,0,1,0,0,0
0.0349870863877474,0.552151249455138,0.3523078902497,0.0462261369195187,0.882487014590663,0.355190548747434,1,0,0,0,0,0
0.0349870863877474,0.673984339073451,0.485126957061233,0.283114008051334,0.802949519013379,0.243713918059654,1,0,0,0,0,0
0.0349870863877474,0.173326000846102,0.0749516070205349,0.999835331922144,0.0302293759214106,0.580704139012664,1,0,0,1,0,0
0.0349870863877474,0.813795173440805,0.60128460857804,0.162570251972492,0.727460418011198,0.098944550876325,1,0,1,0,0,0
0.0349870863877474,0.852370926754848,0.611154817113955,0.278060614973662,0.448312631741968,0.0940127025621353,1,0,1,0,0,0
0.0349870863877474,0.892856813241383,0.805931342479984,0.253178661770687,0.649749179121544,0.0908524419260931,1,0,1,0,0,0
0.0349870863877474,0.129486435894815,0.12719875881468,0.822301276062666,0.223115637113377,0.877570548512531,1,1,0,0,0,0
0.0349870863877474,0.788081967959509,0.507679353765002,0.28058438119637,0.793599940629175,0.240115824814083,1,0,1,0,0,0
0.0349870863877474,0.258492009843627,0.124077746137095,0.324260654571348,0.627442636234477,0.882158693942097,1,0,0,0,0,0
0.0349870863877474,0.140962099832869,0.407533878217513,0.217310519372674,0.967313664115405,0.129480006558366,1,0,0,1,0,0
0.880745662197936,0.903155170489274,0.869042767749413,0.313871140219969,0.702623969293824,0.422317322977121,1,0,1,0,0,0
0.0349870863877474,0.271928459145057,0.248233668371061,0.524060263455973,0.397587015002763,0.852323339482914,1,0,0,0,0,0
0.0349870863877474,0.782369464175536,0.432310976402025,0.265535014329762,0.459848326380496,0.0877912500774852,1,0,1,0,0,0
0.880745662197936,0.880954184934823,0.831554046283495,0.221977563922536,0.844041638694765,0.0805548351874101,1,0,0,0,0,0
0.0349870863877474,0.693550373100845,0.574514013985236,0.273031273162206,0.854141765940983,0.222716868222179,1,0,0,0,0,0
0.0349870863877474,0.261974747417189,0.123271942876576,0.332087711834315,0.666977943617533,0.879883229103402,1,0,0,0,1,0
0.0349870863877474,0.588695245226049,0.566136601572042,0.84590553672717,0.142613799277607,0.8865994112209,1,1,0,0,0,0
0.0349870863877474,0.752507170020842,0.493374215235113,0.205814510461927,0.865546570030806,0.179188674181293,1,0,1,0,0,0
0.0349870863877474,0.104964739834783,0.10717509567681,0.814995561338433,0.231176465293407,0.877570548512531,1,1,0,0,0,0
0.0349870863877474,0.788943214851331,0.834142341671941,0.295844715137854,0.736670095293781,0.472785453697914,1,0,0,0,0,0
0.0349870863877474,0.817155766448899,0.624018304888889,0.293288072658722,0.669512975359416,0.630678402674665,1,0,1,0,0,0
0.0349870863877474,0.57475396471003,0.83578242819617,0.0903619384471384,0.950238560861466,0.865436868419526,1,0,0,0,1,0
0.0349870863877474,0.505349424864636,0.609497763427679,0.374164667293488,0.826820357359772,0.799994277263924,1,0,0,0,1,0
0.0349870863877474,0.782122993536065,0.701427718749344,0.300972683229875,0.881480061202316,0.337037274893413,1,0,0,0,0,0
0.0349870863877474,0.112209403540096,0.144776541352487,0.345187349016514,0.644804568372898,0.835244428230619,1,0,0,0,0,0
0.0349870863877474,0.73200067484422,0.683729674119492,0.306119211860385,0.868259758491742,0.337037274893413,1,0,0,0,0,0
0.0349870863877474,0.0711839279087915,0.0986562965315845,0.999982650583757,0.0142116568414063,0.610915138212283,1,0,0,1,0,0
0.0349870863877474,0.313615212833557,0.137868909628638,0.120852753641804,0.895299462460816,0.882158693942097,1,0,0,0,1,0
0.0349870863877474,0.881921885758884,0.813735435693448,0.253178661770687,0.760318280280598,0.0893096242673298,1,0,0,0,0,0
0.0349870863877474,0.841277071232678,0.663216294800508,0.298406302862862,0.899448374045749,0.315094376877655,1,0,1,0,0,0
0.0349870863877474,0.0900506826266096,0.160625416182342,0.19680301433452,0.889496615170138,0.841103042681549,1,0,0,0,1,0
0.880745662197936,0.596598529297255,0.682679814829529,0.35044283691586,0.825537644651725,0.21603294961948,1,0,0,0,0,0
0.0349870863877474,0.286681024253306,0.186868646789624,0.999979992921853,0.0150445294327893,0.160197543046998,1,0,0,1,0,0
0.0349870863877474,0.686020092526024,0.933488959870264,0.293288072658722,0.813391734381869,0.799994277263924,1,0,0,0,1,0
0.0349870863877474,0.841835153852755,0.950892028132859,0.5265245857488,0.740145287635223,0.937627007427159,1,0,0,0,1,0
0.0349870863877474,0.398243234487802,0.472002011419986,0.226682187384526,0.702222533483004,0.849579824273278,1,0,0,0,0,0
0.0349870863877474,0.738248606554603,0.659983019829802,0.8246796136427,0.131997805503833,0.90852238075605,1,1,0,0,0,0
0.0349870863877474,0.197931243911987,0.382296762966566,0.290736528069989,0.647907871927154,0.888765395227284,1,0,0,0,1,0
0.0349870863877474,0.270209606391665,0.235775142833214,0.355705499115505,0.834531510362629,0.813410149360975,1,0,0,0,1,0
0.0349870863877474,0.515186375265267,0.539068104282199,0.424261336376528,0.885941571293751,0.855026223783137,1,0,0,0,1,0
0.0349870863877474,0.886539686272146,0.829969404728015,0.14088740664206,0.690895671639357,0.176365514949055,1,0,1,0,0,0
0.0349870863877474,0.87431758801213,0.666968917772642,0.183613837541121,0.848850683186925,0.328157237938581,1,0,1,0,0,0
0.0349870863877474,0.616658502801849,0.666903538828003,0.226682187384526,0.876887339041637,0.829218043701704,1,0,0,0,1,0
0.0349870863877474,0.73502047287673,0.466993497421419,0.509154404736552,0.431385861453682,0.8576887398701,1,0,0,0,0,0
0.0349870863877474,0.84582893368774,0.847077148911377,0.231423271256175,0.632604297296311,0.849579824273278,1,0,0,0,0,0
0.0349870863877474,0.139204994985231,0.0586682806946986,0.651323385676948,0.173573281079904,0.855026223783137,1,0,0,0,0,0
0.0349870863877474,0.836933175100853,0.909165977932317,0.105747677322654,0.927542312762805,0.731237092442242,1,0,0,0,0,0
0.0349870863877474,0.797110288565393,0.570960770237167,0.308699055392235,0.540720766207406,0.605922892472227,1,0,1,0,0,0
0.880745662197936,0.463678428074773,0.291373083952505,0.326866598450319,0.566571183366312,0.925097424441042,1,0,0,0,0,0
0.0349870863877474,0.840433393372528,0.544659337601025,0.275542861612946,0.804225391410006,0.233037941078785,1,0,1,0,0,0
0.0349870863877474,0.79723100121228,0.62494882138218,0.214991434440117,0.704851016532055,0.664325399129712,1,0,1,0,0,0
0.0349870863877474,0.670112975018028,0.600546645228869,0.6963482971078,0.264798635487386,0.843969908641233,1,1,0,0,0,0
0.0349870863877474,0.814543247097681,0.694191422598208,0.190157913214782,0.821642194014141,0.315094376877655,1,0,1,0,0,0
0.0349870863877474,0.609925709572432,0.440563516444592,0.0818443216142974,0.889211714030625,0.337037274893413,1,0,0,0,0,0
0.0349870863877474,0.113147455973774,0.174060922935796,0.275542861612946,0.700314508108437,0.862893772897694,1,0,0,0,1,0
0.0349870863877474,0.624843552383313,0.688216261757734,0.127941248024405,0.945665783962298,0.212749843585765,1,0,0,0,0,0
0.0349870863877474,0.120078780509576,0.130289726555853,0.313871140219969,0.791100030553764,0.838194615781722,1,0,0,0,1,0
0.0349870863877474,0.747858636161973,0.614998317859853,0.288190234025992,0.55455807113774,0.865436868419526,1,0,0,0,0,0
0.0349870863877474,0.916209367341936,0.907042276850194,0.999925647232555,0.0266893138187364,0.229558166181283,1,0,0,1,0,0
0.0349870863877474,0.453924243031998,0.393848974061993,0.623914883129787,0.241741874505917,0.846795427014654,1,1,0,0,0,0
0.0349870863877474,0.741020525557682,0.716159508488917,0.265535014329762,0.773235372406693,0.810120497522714,1,0,0,0,0,0
0.0349870863877474,0.646612138881119,0.764074532084258,0.38208621316493,0.808473046352457,0.803412586418893,1,0,0,0,1,0
0.0349870863877474,0.750329470330127,0.783027270400588,0.131570493473467,0.936579799794352,0.212749843585765,1,0,0,0,0,0
0.0349870863877474,0.188706843181259,0.312727424266062,0.120852753641804,0.888544832325419,0.867940751890175,1,0,0,0,1,0
0.0349870863877474,0.830368234173947,0.886227780229345,0.0933202948543977,0.935251394171473,0.743624560410123,1,0,0,0,0,0
0.0349870863877474,0.922017657509787,0.962611224692318,0.283114008051334,0.883914425458427,0.826141520252419,1,0,0,0,1,0
0.0349870863877474,0.765905457249966,0.522546481557335,0.321657986068812,0.712099365870009,0.472785453697914,1,0,1,0,0,0
0.0349870863877474,0.765177536805536,0.770002698805085,0.999936483794748,0.0280612596849791,0.131643928700497,1,0,0,1,0,0
0.0349870863877474,0.806942729812441,0.541336560849686,0.175051101647674,0.78600744672323,0.310810478015456,1,0,1,0,0,0
0.0349870863877474,0.575248119235652,0.689203551887477,0.384727103665501,0.833552046781051,0.793028974576934,1,0,0,0,1,0
0.0349870863877474,0.737000604090219,0.701499370162208,0.754680620762829,0.300536074398556,0.867940751890175,1,1,0,0,0,0
0.0349870863877474,0.232238881286294,0.398857125205225,0.308699055392235,0.776061129281016,0.832252294486121,1,0,0,0,1,0
0.880745662197936,0.796348634881578,0.684466866131177,0.298406302862862,0.59626554505829,0.519090223624786,1,0,1,0,0,0
0.0349870863877474,0.787148522923583,0.519510980608727,0.2605711093425,0.858476670048954,0.40752357973673,1,0,1,0,0,0
0.0349870863877474,0.788298105475921,0.596382083718411,0.273031273162206,0.781375491269846,0.40752357973673,1,0,1,0,0,0
0.880745662197936,0.790416828161713,0.613155384135297,0.245853887879109,0.595008883548068,0.539722108290955,1,0,1,0,0,0
0.0349870863877474,0.193028683382128,0.36618812113238,0.0152992641772924,0.935876022314607,0.835244428230619,1,0,0,0,1,0
0.880745662197936,0.772647546075977,0.724452170063166,0.14088740664206,0.890185492127602,0.483032858266651,1,0,0,0,0,0
0.0349870863877474,0.857618807558427,0.899631908495492,0.298406302862862,0.731119655095763,0.841103042681549,1,0,0,0,0,0
0.0349870863877474,0.426110388205253,0.212147736656056,0.164619317746103,0.83984197741651,0.823022584259423,1,0,0,0,1,0
0.0349870863877474,0.547360499770616,0.661118230151712,0.113993871589732,0.947968259286653,0.0940127025621353,1,0,0,1,0,0
0.880745662197936,0.527684745385511,0.274188198950605,0.295844715137854,0.897683118794568,0.17083030158825,1,0,0,0,0,0
0.880745662197936,0.838295110471764,0.527768678848414,0.154501656447726,0.766807960477199,0.111391845550389,1,0,0,0,0,0
0.0349870863877474,0.842472396446841,0.915555984235296,0.290736528069989,0.889383237388432,0.846795427014654,1,0,0,0,1,0
0.0349870863877474,0.774852423744552,0.578144273431756,0.270526001454729,0.813430884759778,0.402636548627375,1,0,1,0,0,0
0.0349870863877474,0.860935887159552,0.941557820195634,0.298406302862862,0.810226375609603,0.849579824273278,1,0,0,0,1,0
0.880745662197936,0.212638432632653,0.0905039126710966,0.809980635241157,0.207966987058165,0.897075597679081,1,1,0,0,0,0
0.0349870863877474,0.428726661837438,0.845013976486335,0.295844715137854,0.828956239011831,0.796533065080381,1,0,0,0,1,0
0.0349870863877474,0.876432706551354,0.795892754618225,0.217310519372674,0.71317627710851,0.68291947814946,1,0,1,0,0,0
0.0349870863877474,0.866123610446428,0.755051003206044,0.295844715137854,0.710833572595016,0.600912088959973,1,0,1,0,0,0
0.0349870863877474,0.819982616612166,0.563499651472618,0.275542861612946,0.82189845358856,0.233037941078785,1,0,0,0,0,0
0.0349870863877474,0.751267916532931,0.391649709152734,0.162570251972492,0.774619764889458,0.810120497522714,1,0,1,0,0,0
0.0349870863877474,0.836282347447651,0.541955999608063,0.258099688998239,0.394182669696286,0.0924200263957406,1,0,1,0,0,0
0.0349870863877474,0.290301861677464,0.141100108300435,0.326866598450319,0.628317348886576,0.882158693942097,1,0,0,0,1,0
0.0349870863877474,0.885400917019771,0.793885700774429,0.311283082162079,0.557537372290145,0.226117819274021,1,0,1,0,0,0
0.0349870863877474,0.64520805620015,0.907186260918763,0.306119211860385,0.831237486408494,0.8576887398701,1,0,0,0,1,0
0.0349870863877474,0.785838900802606,0.665525015481176,0.496584679286573,0.397595793893018,0.855026223783137,1,1,0,0,0,0
0.0349870863877474,0.152297115942163,0.27104578269797,0.998540039478254,0.0404274226914248,0.860311161483407,1,0,0,0,0,0
0.880745662197936,0.444875773147344,0.392924490821624,0.368885957680194,0.515952477932385,0.855026223783137,1,0,0,0,0,0
0.0349870863877474,0.539892212331616,0.542879320517443,0.483891681601397,0.396539845684893,0.8576887398701,1,1,0,0,0,0
0.0349870863877474,0.883764325215492,0.792704370951717,0.283114008051334,0.546934590330865,0.39777305667751,1,0,1,0,0,0
0.0349870863877474,0.768214690999889,0.787459657617706,0.268027198075901,0.814376310691818,0.810120497522714,1,0,0,0,1,0
0.0349870863877474,0.817623134969534,0.698136777084516,0.250729353175156,0.5022249380218,0.615887807735824,1,0,1,0,0,0
0.0349870863877474,0.149203261875663,0.0894659319155548,0.112315393609062,0.872330770669602,0.867940751890175,1,0,0,0,1,0
0.0349870863877474,0.845919467631901,0.717596448494973,0.288190234025992,0.764516803533826,0.630678402674665,1,0,1,0,0,0
0.880745662197936,0.882281640537868,0.86363969190219,0.311283082162079,0.748303135541104,0.452419787010708,1,0,1,0,0,0
0.0349870863877474,0.318943476990845,0.38167653241663,0.236199682413027,0.854583148040379,0.799994277263924,1,0,0,0,1,0
0.0349870863877474,0.779367285641724,0.672425872987655,0.496584679286573,0.401885373441281,0.855026223783137,1,1,0,0,0,0
0.880745662197936,0.814606497312835,0.511451957063796,0.31905874352065,0.681489985940172,0.678318115381898,1,0,1,0,0,0
0.0349870863877474,0.64940842193866,0.456405712277376,0.0903619384471384,0.805947894455482,0.813410149360975,1,0,0,0,1,0
0.0349870863877474,0.796820093496559,0.635231151828519,0.245853887879109,0.570369320815934,0.560284016048287,1,0,1,0,0,0
0.880745662197936,0.4107700908818,0.197694566903984,0.300972683229875,0.906524211145478,0.155095879725483,1,0,0,1,0,0
0.0349870863877474,0.543815563518538,0.462191408039239,0.395288909407386,0.876617442684984,0.793028974576934,1,0,0,0,1,0
0.0349870863877474,0.628323537288946,0.489276277748531,0.0918336729615751,0.801259651428895,0.813410149360975,1,0,0,0,1,0
0.0349870863877474,0.803568049944996,0.550925361501712,0.245853887879109,0.746809188502334,0.40752357973673,1,0,1,0,0,0
0.0349870863877474,0.796091828376634,0.632712477257454,0.250729353175156,0.553320954726816,0.664325399129712,1,0,1,0,0,0
0.0349870863877474,0.818303264893254,0.469150732635994,0.19680301433452,0.662599136486761,0.580704139012664,1,0,1,0,0,0
0.0349870863877474,0.642093779078718,0.893054567411975,0.221977563922536,0.823241412527841,0.789482051151618,1,0,0,0,0,0
0.0349870863877474,0.702389944011818,0.648204654034678,0.332087711834315,0.665160509303875,0.875220301170047,1,0,0,0,1,0
0.0349870863877474,0.435465680415011,0.683932207459272,0.999573129506929,0.0335197841285575,0.759577288019872,1,0,0,0,0,0
0.0349870863877474,0.812140785203749,0.688375407925723,0.250729353175156,0.510887680022186,0.625770419583232,1,0,1,0,0,0
0.0349870863877474,0.470173431959466,0.354099629105331,0.0933202948543977,0.923133242023924,0.10589156367072,1,0,0,0,0,0
0.0349870863877474,0.193559317067347,0.366000528612609,0.0145171452616881,0.933139366098003,0.838194615781722,1,0,0,0,1,0
0.0349870863877474,0.76105970131569,0.580795902270596,0.199039924117457,0.800204175223699,0.306562457477169,1,0,1,0,0,0
0.0349870863877474,0.136329122975122,0.140045019843906,0.460770864205522,0.300755137103502,0.884397300286904,1,0,0,0,0,0
0.0349870863877474,0.742759882608713,0.537638893901639,0.194576959387061,0.574668313405179,0.266127403328454,1,0,1,0,0,0
0.0349870863877474,0.918606646791251,0.919341629116905,0.265535014329762,0.536483195708079,0.803412586418893,1,0,0,0,0,0
0.0349870863877474,0.845973586143656,0.626243648095468,0.270526001454729,0.673255352609633,0.140622986272865,1,0,1,0,0,0
0.0349870863877474,0.274759681456418,0.217387639611112,0.241010274259837,0.874980570977861,0.799994277263924,1,0,0,0,1,0
0.0349870863877474,0.871685279965407,0.6883029788392,0.258099688998239,0.504771953993524,0.0924200263957406,1,0,1,0,0,0
0.0349870863877474,0.799722099060566,0.698100428505309,0.326866598450319,0.599501576182306,0.138329083162352,1,0,0,0,0,0
0.0349870863877474,0.279694718768859,0.121009899204294,0.205814510461927,0.856156428514077,0.782259993200488,1,0,0,0,0,0
0.0349870863877474,0.193972881666525,0.373220197740701,0.0174031398614252,0.941706448102542,0.832252294486121,1,0,0,0,1,0
0.0349870863877474,0.731854201334636,0.510920118570232,0.199039924117457,0.575833519079873,0.266127403328454,1,0,1,0,0,0
0.0349870863877474,0.486968438265551,0.856619437728529,0.994823483183586,0.0511714292709002,0.884397300286904,1,0,0,0,0,0
0.0349870863877474,0.594724384275379,0.761999000112094,0.0471633371270471,0.873638108370937,0.870405736194805,1,0,0,0,1,0
0.0349870863877474,0.809828225400099,0.503519657833029,0.316463077834395,0.63548115474202,0.687488178391891,1,0,1,0,0,0
0.0349870863877474,0.480056353710159,0.633685451808583,0.283114008051334,0.882419252548412,0.799994277263924,1,0,0,0,1,0
0.0349870863877474,0.0937825843600222,0.13050458700771,0.999984380210778,0.0135885360397287,0.417364845083298,1,0,0,1,0,0
0.880745662197936,0.561109673206264,0.523646647308836,0.379445418614634,0.511609410918598,0.852323339482914,1,1,0,0,0,0
0.0349870863877474,0.551012750529996,0.902876448124077,0.219639274979857,0.822457349875802,0.810120497522714,1,0,0,0,1,0
